Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,14000.0,0.761843,1.7006940126626032E-7,13289.0,14000.0,55.65,1.0349806038762577,-3.3283408221001975,-0.12901144976616327,14000.0,1825632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,15000.0,0.81664,1.9758279391874873E-7,14243.0,15000.0,54.95333333333333,0.9341580000630425,-5.003885003884996,-0.08887572211525707,15000.0,1940840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,16000.0,0.862744,2.2154422286897901E-7,15189.0,16000.0,54.6375,0.8622325656536178,-5.295227041926569,-0.11034482758619474,16000.0,2008984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,0.914697,2.496581668344637E-7,16146.0,17000.0,54.30588235294118,0.9883099536154578,-5.874335559492979,0.07718034473889036,17000.0,2091768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,0.956019,2.721994226612151E-7,17103.0,18000.0,54.91666666666667,0.9508152140524473,-4.980595084087972,-0.16045420883731465,18000.0,2108624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,0.999137,2.9623396147249475E-7,18046.0,19000.0,56.152631578947364,0.7346895978152369,-4.189594797398705,-0.8107454017425038,19000.0,2154664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,1.046582,3.2362562730494474E-7,18990.0,20000.0,57.089999999999996,0.6285677305527401,-3.1242489786109133,-1.3223140495867887,20000.0,2231672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,1.088666,3.4836247622552846E-7,19931.0,21000.0,57.699999999999996,0.40703790906107107,-2.315134761575672,-1.951107540456803,21000.0,2272112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,1.131729,3.7437332786205744E-7,20873.0,22000.0,58.10454545454545,0.26044804934492094,-1.6207276736494063,-2.479430731598837,22000.0,2334816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,23000.0,1.179678,4.0485173304461774E-7,21814.0,23000.0,58.447826086956525,0.12731267533981167,-1.2823230182280723,-2.9738174765650283,23000.0,2457056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,24000.0,1.233479,4.418662121209006E-7,22768.0,24000.0,58.65833333333333,-0.119793268738348,-0.8538320796909813,-3.4727291688392876,24000.0,2659400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,25000.0,1.288243,4.815253122544124E-7,23724.0,25000.0,58.992,-0.03961928020060991,-0.4408739100617282,-3.6497826306743524,25000.0,2799304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,26000.0,1.344956,5.24663495446245E-7,24664.0,26000.0,59.08461538461538,-0.198289643148233,-0.2450056539766304,-3.9984358197282486,26000.0,2940232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,27000.0,1.399248,5.676383108148973E-7,25619.0,27000.0,59.32222222222222,-0.18940578753737689,0.42611060743426254,-4.18326693227091,27000.0,3059712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,28000.0,1.454131,6.119910980326435E-7,26570.0,28000.0,59.39642857142857,-0.2538046446726321,0.6900768693221424,-4.3889450004590795,28000.0,3123816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,29000.0,1.509992,6.579091752217049E-7,27506.0,29000.0,59.45862068965517,-0.24807556554939567,0.9102402022755883,-4.525248933143673,29000.0,3177440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,30000.0,1.5664,7.049851653455861E-7,28466.0,30000.0,59.51333333333333,-0.2798473190200269,0.9540895376335083,-4.652765810787527,30000.0,3225976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,31000.0,1.644981,7.714971343510681E-7,29411.0,31000.0,59.50967741935484,-0.12664768293782347,1.0484824595979354,-4.582569571738063,31000.0,3271784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,32000.0,1.721951,8.378799289713304E-7,30361.0,32000.0,59.546875,-0.08956256840565223,1.258581235697934,-4.606060606060609,32000.0,3333776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,33000.0,1.777766,8.86441298040251E-7,31301.0,33000.0,59.59090909090909,-0.08264155457024341,1.280722534794203,-4.6128500823723,33000.0,3363120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,34000.0,1.829773,9.322188928268023E-7,32251.0,34000.0,59.59117647058824,-0.19180848198299172,1.2577260313353413,-4.749923757243071,34000.0,3402464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,35000.0,1.88413,9.80702752965606E-7,33207.0,35000.0,59.73428571428572,-0.1239636792712359,1.5233037523583364,-4.78846010855825,35000.0,3447816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,36000.0,1.93767,1.0290235560946167E-6,34165.0,36000.0,60.02222222222222,-0.22928082507993733,1.6805574532039953,-5.220061412487215,36000.0,3488656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,37000.0,1.994219,1.080181282653163E-6,35124.0,37000.0,60.48918918918918,-0.27404304612322317,1.8331990330378516,-5.659150043365132,37000.0,3496944.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,1000.0,0.092362,2.9617233988311556E-9,948.0,1000.0,77.60000000000001,0.47982939399323354,30.43478260869565,-7.177033492822975,1000.0,124144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,2000.0,0.134452,4.378562747604317E-9,1894.0,2000.0,74.8,-0.14704129078408035,29.21348314606741,-3.0674846625766667,2000.0,130120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,3000.0,0.164312,5.395208667549822E-9,2847.0,3000.0,72.7,-0.23907243160327116,28.65853658536586,-1.8656716417910464,3000.0,131608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,4000.0,0.181984,5.998936879138152E-9,3804.0,4000.0,70.1,-0.28223243677445453,25.714285714285694,-1.2701100762066149,4000.0,132056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,5000.0,0.258831,1.1634943346596425E-8,4760.0,5000.0,66.94,-0.3061735203352636,19.990319457889644,-0.9157509157509165,5000.0,283496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,6000.0,0.343511,2.5809854560842118E-8,5714.0,6000.0,64.66666666666666,0.8286885763536993,15.772745331744122,-0.2838221381267741,6000.0,647056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,7000.0,0.395995,3.7147951268901426E-8,6670.0,7000.0,63.01428571428571,1.9710721897076031,13.208179684880989,-0.03863987635241716,7000.0,835056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,8000.0,0.466196,5.491149113617009E-8,7627.0,8000.0,61.112500000000004,2.9814417313275308,9.405940594059418,0.6070287539936143,8000.0,978112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,9000.0,0.526888,7.311329477570123E-8,8576.0,9000.0,60.38888888888889,4.055453525699666,8.165893869139628,1.6008832459287958,9000.0,1159272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,10000.0,0.580177,9.182815359077519E-8,9520.0,10000.0,59.29,3.9516159627459593,5.5452436194895665,1.5715667311411874,10000.0,1357536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,11000.0,0.618232,1.0619463339861896E-7,10462.0,11000.0,58.52727272727273,3.9802962715493004,4.139525110317286,1.681034482758634,11000.0,1459288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,12000.0,0.652908,1.200834392549263E-7,11419.0,12000.0,57.96666666666667,4.132141033328446,2.456004641268601,1.905873201089068,12000.0,1548240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,13000.0,0.688189,1.349256131839421E-7,12366.0,13000.0,57.353846153846156,4.262550788788513,0.5025125628140747,2.187720536344405,13000.0,1626144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,14000.0,0.721831,1.494249512669113E-7,13322.0,14000.0,56.65,4.002535889511631,-0.9985022466300669,2.1286889211417566,14000.0,1665976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,15000.0,0.755451,1.6413468084401554E-7,14266.0,15000.0,56.02666666666667,3.950490875704376,-2.501942501942485,2.2959561546437506,15000.0,1691256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,16000.0,0.789376,1.792076586352454E-7,15217.0,16000.0,55.743750000000006,3.924929835586586,-2.7274046133758714,2.3310344827586276,16000.0,1717440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,0.824631,1.9538683077113495E-7,16166.0,17000.0,55.48823529411765,4.168094521507231,-3.1347962382445185,2.662721893491135,17000.0,1773936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,0.8581,2.1116779872940645E-7,17115.0,18000.0,56.03888888888889,4.155575861110029,-2.367399741267786,2.3327573438657265,18000.0,1822608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,0.888942,2.2576870659159288E-7,18068.0,19000.0,57.35263157894737,4.360942722791901,-1.3381690845422738,1.9482090997095802,19000.0,1829952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,0.921663,2.412911152756876E-7,19023.0,20000.0,58.255,4.354348203236474,-0.3244412400865086,1.4285714285714286,20000.0,1833728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,0.958082,2.5899215596831504E-7,19980.0,21000.0,58.84285714285714,4.24101160845663,0.4492052522460343,0.8033972225410225,21000.0,1878768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,1.000941,2.81467007930494E-7,20927.0,22000.0,59.21818181818181,4.08273772583504,1.0804851157662438,0.24460751612185921,22000.0,2027016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,23000.0,1.063899,3.164636811096635E-7,21878.0,23000.0,59.573913043478264,3.962410337552365,1.4624841034336598,-0.18316991703479407,23000.0,2148712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,24000.0,1.129249,3.55348368347105E-7,22834.0,24000.0,59.795833333333334,3.794999297497751,1.9211221793047553,-0.6257169673584182,24000.0,2300040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,25000.0,1.190612,3.938134120901425E-7,23780.0,25000.0,60.128,3.8939161609399178,2.3415303223278174,-0.7784854918612809,25000.0,2423048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,26000.0,1.236214,4.239338243752717E-7,24724.0,26000.0,60.323076923076925,3.990712639938956,2.7892951375801105,-0.8505230227783859,26000.0,2553168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,27000.0,1.283427,4.565995331294834E-7,25671.0,27000.0,60.6,4.082763685390881,3.553943789664543,-0.9106431417188334,27000.0,2674440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,28000.0,1.333746,4.931834625266491E-7,26628.0,28000.0,60.65357142857143,3.929716700358559,3.7648497554157827,-1.156918556606359,28000.0,2810352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,29000.0,1.386633,5.334524823290605E-7,27575.0,29000.0,60.69310344827586,3.8303624975471324,3.9275179098187882,-1.3424608819345634,29000.0,2943232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,30000.0,1.439044,5.742613223464124E-7,28519.0,30000.0,60.74333333333334,3.778396933876594,3.9631411563238994,-1.473375840082697,30000.0,3009776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,31000.0,1.487098,6.121449950730635E-7,29472.0,31000.0,60.63548387096775,3.585623967718853,3.799763500197084,-1.6747208798533604,31000.0,3047368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,32000.0,1.542233,6.565457889975772E-7,30418.0,32000.0,60.609375,3.445627613187031,3.852021357742174,-1.858585858585862,32000.0,3112904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,33000.0,1.59139,6.964534126511878E-7,31363.0,33000.0,60.57878787878788,3.2883697930391844,3.694107195735853,-2.0553855809209938,33000.0,3138144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,34000.0,1.64428,7.400455580693152E-7,32310.0,34000.0,60.52647058823529,3.082901400337942,3.5431939054189927,-2.325404086611787,34000.0,3185936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,35000.0,1.717124,8.009027879478203E-7,33242.0,35000.0,60.57142857142858,2.9169926216914432,3.570679896583062,-2.6098594691054986,35000.0,3229392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,36000.0,1.794969,8.678783125244081E-7,34182.0,36000.0,60.82222222222222,2.7937302920933114,3.648039349637936,-3.114490422576408,36000.0,3325736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,37000.0,1.87533,9.380032833106816E-7,35133.0,37000.0,61.28648648648649,2.763116845262047,3.814128391082461,-3.5270309337958703,37000.0,3373104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,38000.0,1.955926,1.0092355525431533E-6,36078.0,38000.0,61.68684210526316,2.74194437804414,4.154048716260711,-3.9037967456465825,38000.0,3416376.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,1000.0,0.097342,3.130883023970657E-9,944.0,1000.0,74.7,-3.1053875621484877,21.428571428571416,-21.05263157894739,1000.0,124520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,2000.0,0.275586,3.535863962852293E-8,1887.0,2000.0,73.35000000000001,-2.281667977970094,25.140449438202257,-8.997955010224908,2000.0,698904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,3000.0,0.348629,5.066356527101663E-8,2840.0,3000.0,71.6,-1.6831828904916837,25.78397212543554,-5.970149253731348,3000.0,809944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,4000.0,0.404389,6.338031756174234E-8,3788.0,4000.0,68.975,-0.9735280118141472,22.91925465838508,-5.080440304826422,4000.0,881568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,5000.0,0.490141,8.410559462797311E-8,4740.0,5000.0,65.7,-1.069081041019816,16.989351403678615,-4.700854700854692,5000.0,934240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,6000.0,0.579997,1.0748511599790719E-7,5690.0,6000.0,63.61666666666667,-0.27791175727507134,13.269765593961058,-3.263954588457886,6000.0,1005752.0
