Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,143000.0,1.441902,8.425451177275842E-8,135777.0,143000.0,76.16433566433567,48.963012833307026,51.00758926004716,43.570683575319116,143000.0,377440.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,144000.0,1.454197,8.545435769069525E-8,136734.0,144000.0,76.22430555555556,49.10548252081625,51.13258446211161,43.71784123226646,144000.0,377224.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,145000.0,1.466325,8.666087305587197E-8,137678.0,145000.0,76.27241379310344,49.224181648250884,51.23938831332643,43.84232432873581,145000.0,384544.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,146000.0,1.477474,8.776999573119811E-8,138630.0,146000.0,76.31986301369864,49.33280938034883,51.32688544438343,43.95415565678344,146000.0,384544.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,147000.0,1.488315,8.884856775609983E-8,139583.0,147000.0,76.35918367346939,49.42921270234967,51.43180579430632,44.05486332464021,147000.0,384576.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,148000.0,1.499795,9.000157184277971E-8,140529.0,148000.0,76.41621621621621,49.56113153428671,51.54577635871451,44.191103578395314,148000.0,388232.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,149000.0,1.511772,9.121713428033723E-8,141480.0,149000.0,76.45503355704697,49.656015809452896,51.602356284575166,44.2877560743211,149000.0,392312.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,150000.0,1.52278,9.233888521790505E-8,142419.0,150000.0,76.49866666666667,49.74866883864531,51.688411358403684,44.37027568685004,150000.0,393904.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,151000.0,1.53382,9.346561069289843E-8,143365.0,151000.0,76.53973509933775,49.84016826680115,51.7797590689444,44.4636054368445,151000.0,394504.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,152000.0,1.544782,9.458437560747066E-8,144314.0,152000.0,76.58684210526316,49.94545805503011,51.86647911707421,44.56438774397556,152000.0,394504.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,153000.0,1.556355,9.577792909824185E-8,145257.0,153000.0,76.63006535947713,50.050188856175545,51.96539401918376,44.67413504982361,153000.0,398656.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,154000.0,1.568065,9.698500587708419E-8,146201.0,154000.0,76.66428571428571,50.13834931429173,52.03219477035199,44.77263297014032,154000.0,398456.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,155000.0,1.579096,9.812357469565338E-8,147152.0,155000.0,76.71483870967742,50.24892509305222,52.12056088404241,44.886771420281896,155000.0,398976.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,156000.0,1.591305,9.939540495889054E-8,148084.0,156000.0,76.7673076923077,50.3633878076842,52.228871197342755,44.99969649144107,156000.0,402672.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,157000.0,1.602489,1.0056045939938889E-7,149037.0,157000.0,76.81146496815286,50.45905583295494,52.31945936034785,45.092302123552116,157000.0,402672.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,158000.0,1.615579,1.0192411896669202E-7,149969.0,158000.0,76.85949367088608,50.56889467471065,52.421107424035405,45.20823030466515,158000.0,402688.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,159000.0,1.626773,1.0309030779119994E-7,150919.0,159000.0,76.9,50.66307555968821,52.518292525273424,45.310382822853235,159000.0,402704.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,160000.0,1.637723,1.0423107674138413E-7,151869.0,160000.0,76.94875,50.76466113468736,52.63644535764737,45.40690961840197,160000.0,402704.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,161000.0,1.648662,1.0537079027129543E-7,152813.0,161000.0,76.9968944099379,50.873378133844874,52.74339670792395,45.51833708460215,161000.0,402736.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,162000.0,1.660095,1.0656202004187636E-7,153754.0,162000.0,77.04814814814814,50.981886574353844,52.858990288307915,45.62286115417239,162000.0,402752.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,163000.0,1.671717,1.0777188381387127E-7,154704.0,163000.0,77.08895705521472,51.07445492549464,52.94406713455893,45.716320716320716,163000.0,402400.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,164000.0,1.683212,1.0897913713008165E-7,155651.0,164000.0,77.12073170731706,51.15519713614886,53.00527284796412,45.807998382414524,164000.0,405968.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,165000.0,1.695309,1.1027192211606436E-7,156611.0,165000.0,77.16606060606061,51.26030656830463,53.087372838091916,45.92220467920195,165000.0,413096.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,166000.0,1.706686,1.1148778552189469E-7,157573.0,166000.0,77.1987951807229,51.33434341521161,53.16985053944373,45.99414996076192,166000.0,413104.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,167000.0,1.717908,1.1268854721345835E-7,158510.0,167000.0,77.22395209580839,51.39415677037205,53.21985536478575,46.061998355029914,167000.0,413608.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,168000.0,1.729987,1.139920829464164E-7,159467.0,168000.0,77.27261904761905,51.498421681087095,53.31588986159339,46.16414985265712,168000.0,417152.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,169000.0,1.74147,1.1523144242871138E-7,160406.0,169000.0,77.30887573964496,51.5868262338652,53.37912588900371,46.26346986533637,169000.0,417200.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,170000.0,1.753132,1.1649173846468328E-7,161358.0,170000.0,77.33941176470587,51.663345064457,53.443149956492306,46.352026961159766,170000.0,417736.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,171000.0,1.764508,1.1772119751200078E-7,162314.0,171000.0,77.37426900584795,51.73336701707408,53.51156503454491,46.41496890710911,171000.0,417760.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,172000.0,1.776749,1.1905810032867721E-7,163257.0,172000.0,77.41046511627907,51.810287836335746,53.57501314343068,46.49241193158345,172000.0,422168.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,173000.0,1.788879,1.2039307261506713E-7,164213.0,173000.0,77.45549132947977,51.905802484892064,53.67438324761553,46.58869929610253,173000.0,425416.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,174000.0,1.800655,1.2168859784801799E-7,165164.0,174000.0,77.47586206896551,51.954122262202915,53.72626806460753,46.639073073100334,174000.0,425256.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,175000.0,1.812337,1.2298468564947443E-7,166120.0,175000.0,77.50628571428571,52.028624457878,53.79052896015778,46.721888365546,175000.0,428864.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,176000.0,1.823898,1.2427060284548333E-7,167058.0,176000.0,77.53636363636363,52.101413683222155,53.8486680830201,46.80229820099839,176000.0,429952.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,177000.0,1.835308,1.2553993700693048E-7,168001.0,177000.0,77.56497175141243,52.16896682142161,53.90544289544857,46.87909677074136,177000.0,430024.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,178000.0,1.84673,1.2681060613857373E-7,168948.0,178000.0,77.60337078651686,52.25396662034482,53.98342452155044,46.968366722537056,178000.0,430024.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,179000.0,1.858249,1.280921139588786E-7,169884.0,179000.0,77.63687150837988,52.32528261140751,54.056628677019134,47.04325969043524,179000.0,430040.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,180000.0,1.869458,1.293391569641729E-7,170827.0,180000.0,77.66111111111111,52.38061943271295,54.10865099292399,47.10115375001645,180000.0,430048.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,181000.0,1.881615,1.3070314155063694E-7,171761.0,181000.0,77.69226519337018,52.454578663934626,54.19044485540214,47.18439744143156,181000.0,433696.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,182000.0,1.893677,1.3205794022935958E-7,172703.0,182000.0,77.72747252747253,52.53156014987616,54.265341351415394,47.26750009756605,182000.0,434168.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,183000.0,1.905315,1.3336518766772414E-7,173659.0,183000.0,77.76338797814208,52.603377350168564,54.348825990868185,47.33933794031627,183000.0,434192.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,184000.0,1.916434,1.3461556476644343E-7,174603.0,184000.0,77.80054347826086,52.68410179106675,54.421495441814784,47.42376851887605,184000.0,434688.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,185000.0,1.927526,1.3586437479282417E-7,175542.0,185000.0,77.82756756756757,52.73862908386471,54.48099074505627,47.475510596068894,185000.0,435200.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,186000.0,1.938642,1.3711600192512073E-7,176481.0,186000.0,77.86989247311828,52.82371843952198,54.55880242429596,47.557650656134555,186000.0,435240.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,187000.0,1.949461,1.383342997336553E-7,177431.0,187000.0,77.90053475935828,52.88826407939715,54.6067662565905,47.62363438189145,187000.0,435280.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,188000.0,1.9608,1.3961117677804497E-7,178387.0,188000.0,77.92446808510638,52.94088782140569,54.6599661331731,47.681718478178645,188000.0,435288.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,189000.0,1.971983,1.4087060249100129E-7,179329.0,189000.0,77.94550264550264,52.9890608829371,54.69436111473412,47.73553677558491,189000.0,435328.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,190000.0,1.983502,1.4216793993074034E-7,180267.0,190000.0,77.97684210526316,53.054458394696034,54.754927932701136,47.80135473971782,190000.0,435352.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,191000.0,1.995374,1.435051080149909E-7,181224.0,191000.0,78.00785340314135,53.119590853214504,54.82216031921872,47.86779854543648,191000.0,435376.0
