Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,1.001436,3.361344984028902E-7,16183.0,17000.0,54.15882352941176,0.05356388436233838,-6.21507428104132,-0.2444044250064376,17000.0,2461160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,1.054323,3.707368016346461E-7,17124.0,18000.0,54.788888888888884,-0.07129270066121259,-5.278137128072459,-0.44433473216489794,18000.0,2529056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,1.107395,4.062040781084862E-7,18063.0,19000.0,56.252631578947366,-0.07910487476263746,-3.9519759879940017,-0.5808325266214968,19000.0,2583240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,1.152598,4.366452765568263E-7,19014.0,20000.0,57.404999999999994,0.025245415196926805,-2.3672194184090425,-0.5785123966942298,20000.0,2603136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,1.203886,4.717341516518758E-7,19965.0,21000.0,58.219047619047615,-0.009196846914474824,-1.0596636719649832,-0.7001032939286271,21000.0,2644576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,1.251532,5.045804238671229E-7,20916.0,22000.0,58.81818181818181,7.876719012003909E-4,0.11025358324143587,-0.7338225483655776,22000.0,2664784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,23000.0,1.298077,5.369756533867782E-7,21859.0,23000.0,59.29565217391304,-0.06759346913469846,0.7842306061890393,-0.8727507811658403,23000.0,2690360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,24000.0,1.343101,5.684556768503454E-7,22798.0,24000.0,59.662499999999994,-0.10406610942429116,1.5958528156129297,-0.9594326832829339,24000.0,2702672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,25000.0,1.391424,6.026322428861426E-7,23743.0,25000.0,60.056,-0.05965824157799269,2.1651807583031153,-0.9604691133353618,25000.0,2733864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,26000.0,1.444261,6.40328527490298E-7,24697.0,26000.0,60.280769230769224,-0.02112162142532316,2.685638899359217,-0.95806041646302,26000.0,2757800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,27000.0,1.489501,6.727378184596699E-7,25635.0,27000.0,60.60740740740741,0.08727142273920593,3.572076155938352,-0.8916714095996804,27000.0,2769168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,28000.0,1.537024,7.070149299254021E-7,26593.0,28000.0,60.71785714285715,0.026268213915991316,3.922082459818304,-0.9916444770911566,28000.0,2788064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,29000.0,1.583938,7.410022123033803E-7,27549.0,29000.0,60.8,-0.011361066368793764,4.18879056047196,-1.0668563300142326,29000.0,2800376.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,30000.0,1.62968,7.742208014635577E-7,28502.0,30000.0,60.919999999999995,0.07279752953769748,4.395335562260437,-1.0167154919869061,30000.0,2807168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,31000.0,1.677855,8.093015913623904E-7,29456.0,31000.0,60.89677419354839,0.09213286549394974,4.4383129680725215,-0.9998333611064907,31000.0,2814816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,32000.0,1.726157,8.445938216687906E-7,30400.0,32000.0,60.95625,0.13583253257098474,4.698703279938975,-0.9616161616161597,32000.0,2824336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,33000.0,1.782274,8.856743045006363E-7,31346.0,33000.0,60.99696969696969,0.13424623759355211,4.715724015398274,-0.9727779085274912,33000.0,2829720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,34000.0,1.845557,9.321413245466022E-7,32307.0,34000.0,61.035294117647055,0.1127585633397879,4.786545924967641,-1.0064043915828225,34000.0,2838312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,35000.0,1.913091,9.819665088463163E-7,33258.0,35000.0,61.177142857142854,0.1287712634283673,5.052057857592052,-1.0335340917540479,35000.0,2851864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,36000.0,1.967726,1.0223860030414331E-6,34217.0,36000.0,61.56388888888888,0.09328253138028586,5.4720590244568905,-1.1624506506799421,36000.0,2859712.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,1000.0,0.096388,3.228667254249255E-9,962.0,1000.0,74.1,0.11569610489774627,19.565217391304333,-23.92344497607658,1000.0,129672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,2000.0,0.13285,4.460885661343733E-9,1910.0,2000.0,73.05,-1.0593418955657932,24.297752808988772,-10.224948875255585,2000.0,130632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,3000.0,0.153215,5.152484325485097E-9,2846.0,3000.0,71.53333333333333,-1.1388982097388292,25.609756097560993,-6.218905472636793,3000.0,131272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,4000.0,0.278338,2.375375975958175E-8,3785.0,4000.0,69.22500000000001,-1.1699054459981817,23.540372670807454,-4.233700254022,4000.0,574656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,5000.0,0.348769,3.8808161285188464E-8,4738.0,5000.0,66.18,-1.1325893100640398,18.151016456921603,-3.235653235653218,5000.0,826232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,6000.0,0.403691,5.258356479720937E-8,5681.0,6000.0,63.949999999999996,-0.696448855701015,14.064362336114408,-2.3178807947019835,6000.0,969528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,7000.0,0.494027,8.29998843661613E-8,6646.0,7000.0,62.25714285714285,-0.7806220454204612,11.431444854173648,-2.0865533230293853,7000.0,1301512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,8000.0,0.573928,1.1405268174699611E-7,7595.0,8000.0,60.262499999999996,-0.5147944719076557,7.425742574257423,-1.5654952076677437,8000.0,1502280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,9000.0,0.624272,1.350328292676972E-7,8536.0,9000.0,59.37777777777777,0.08308190126369028,5.821741370427609,-0.9108473640629413,9000.0,1610880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,10000.0,0.663617,1.5211786019098426E-7,9493.0,10000.0,58.379999999999995,0.27360303612964665,3.4338747099768057,-0.628626692456491,10000.0,1678528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,11000.0,0.702976,1.6985150806398854E-7,10448.0,11000.0,57.627272727272725,0.38035426207938566,2.059256146249202,-0.45258620689654017,11000.0,1741632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,12000.0,0.752306,1.937817492108378E-7,11402.0,12000.0,56.94166666666667,0.28659001623099467,0.07735447689034151,-0.4861921431349652,12000.0,1875160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,13000.0,0.793401,2.1416476926662855E-7,12350.0,13000.0,56.16153846153846,0.1553160491848933,-2.2792534099066724,-0.5469301340860822,13000.0,1917264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,14000.0,0.840395,2.3900434192477E-7,13299.0,14000.0,55.48571428571428,0.13307044015804143,-3.7111000166417245,-0.49991936784389834,14000.0,2043168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,15000.0,0.88503,2.628564144567483E-7,14251.0,15000.0,54.78666666666666,0.0987208865301941,-5.3923853923853935,-0.45919123092877473,15000.0,2065632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,16000.0,0.928422,2.8672829165019924E-7,15204.0,16000.0,54.462500000000006,0.01691828738215625,-5.70143623966341,-0.49655172413792537,16000.0,2126568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,0.971508,3.109093354538911E-7,16163.0,17000.0,54.10588235294118,0.10096555609578366,-6.337740220798691,-0.3601749421147246,17000.0,2169408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,1.019949,3.39133980040335E-7,17116.0,18000.0,54.75,0.03008711845024177,-5.368693402328603,-0.5307331523080712,18000.0,2252256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,1.06713,3.6673608218216237E-7,18069.0,19000.0,56.15789473684211,-0.020292232157537535,-4.17708854427213,-0.7986447241045451,19000.0,2261400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,1.109849,3.917929584822721E-7,19020.0,20000.0,57.205,-0.08499799432423522,-2.847873107426106,-1.0507674144037935,20000.0,2267296.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,1.151579,4.1640956011083394E-7,19967.0,21000.0,58.03809523809523,-0.031179335668267086,-1.4973508408200875,-1.136233214736617,21000.0,2280248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,1.192919,4.411746919817395E-7,20918.0,22000.0,58.599999999999994,-0.04194376420145615,-0.41896361631754786,-1.2675116744496315,22000.0,2315648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,23000.0,1.234503,4.663378993339009E-7,21867.0,23000.0,59.143478260869564,0.09584431143017744,0.4133107248834114,-1.2498653162374815,23000.0,2339064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,24000.0,1.277801,4.928935809433461E-7,22811.0,24000.0,59.5375,0.1827139779747714,1.2909127871518666,-1.2722911669621428,24000.0,2370784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,25000.0,1.320658,5.192845138162375E-7,23761.0,25000.0,59.912,0.2345219405529325,1.8124816302537383,-1.3244363562834958,25000.0,2380320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,26000.0,1.362267,5.45134970628553E-7,24715.0,26000.0,60.10384615384615,0.24155999240392537,2.2521673577082617,-1.4077622445987066,26000.0,2401504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,27000.0,1.405287,5.719296176814371E-7,25671.0,27000.0,60.440740740740736,0.404337936103598,3.164097914777871,-1.3185353822803958,27000.0,2407576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,28000.0,1.446694,5.97967454486837E-7,26617.0,28000.0,60.55714285714286,0.36713681638177403,3.529000698812,-1.4048296758791623,28000.0,2430712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,29000.0,1.490089,6.253361389103035E-7,27569.0,29000.0,60.65862068965517,0.3766237618793406,3.843236409608082,-1.4313655761024187,29000.0,2437904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,30000.0,1.539794,6.567843480408192E-7,28531.0,30000.0,60.77333333333333,0.4196472442161214,4.0365326592187785,-1.3958297432362468,30000.0,2445672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,31000.0,1.592969,6.905246411201855E-7,29487.0,31000.0,60.73870967741936,0.44541757830679773,4.052029956641702,-1.4080986502249666,31000.0,2452696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,32000.0,1.63577,7.178476877200107E-7,30439.0,32000.0,60.79687499999999,0.5116887266499481,4.309687261632324,-1.3737373737373875,32000.0,2467616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,33000.0,1.678519,7.451803600808813E-7,31381.0,33000.0,60.875757575757575,0.6025357853546859,4.4196031981048165,-1.2865772338589438,33000.0,2471488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,34000.0,1.722819,7.74157215880437E-7,32326.0,34000.0,60.89705882352941,0.5275667703564426,4.448756647980453,-1.3647453491918289,34000.0,2528424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,35000.0,1.779542,8.11982228698002E-7,33275.0,35000.0,61.06857142857143,0.6068917223470085,4.7865278457130875,-1.3160829801472265,35000.0,2577640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,36000.0,1.845334,8.563852820876572E-7,34225.0,36000.0,61.472222222222214,0.6351948699009019,5.246618390490499,-1.4037139932738913,36000.0,2608808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,37000.0,1.906127,8.975510199326608E-7,35175.0,37000.0,62.0054054054054,0.5921010478064483,5.600322320709082,-1.6045099739809208,37000.0,2617488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,38000.0,1.95227,9.288550132844183E-7,36116.0,38000.0,62.473684210526315,0.5636328835603384,6.1224489795918355,-1.7699115044247866,38000.0,2622384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,39000.0,2.007541,9.676024026568566E-7,37064.0,39000.0,62.830769230769235,0.557420490895805,6.706139786330295,-1.8621319654275623,39000.0,2709864.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,1000.0,0.11132,3.677230990595288E-9,955.0,1000.0,61.7,-6.667409346627292,-18.944099378882008,-83.25358851674645,1000.0,127880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,2000.0,0.149956,4.970524840884739E-9,1903.0,2000.0,52.1,1.3835131351395988,-34.55056179775281,-95.9100204498977,2000.0,129392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,3000.0,0.171688,5.702924960189396E-9,2855.0,3000.0,46.766666666666666,3.6520130314121513,-39.111498257839706,-98.63184079601989,3000.0,130272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,4000.0,0.205183,6.819624095741246E-9,3801.0,4000.0,44.6,5.37694647648686,-37.63975155279504,-87.6375952582557,4000.0,128872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,5000.0,0.229686,7.662855732358165E-9,4753.0,5000.0,45.660000000000004,3.213331638646385,-31.51016456921587,-65.87301587301587,5000.0,133024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,6000.0,0.343104,2.3277600827730367E-8,5716.0,6000.0,45.983333333333334,4.973846550793992,-28.76440206595154,-53.31125827814568,6000.0,532176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,7000.0,0.415379,3.996363304348456E-8,6658.0,7000.0,46.457142857142856,5.214674167313658,-25.64532349983238,-44.822256568779004,7000.0,892416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,8000.0,0.470809,5.4933675724185184E-8,7607.0,8000.0,47.3,5.219806699887326,-22.772277227722775,-34.696485623003205,8000.0,1043952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,9000.0,0.556747,8.31036796524293E-8,8554.0,9000.0,47.67777777777778,5.060432828189691,-21.303451828954138,-29.975158708252824,9000.0,1267080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,10000.0,0.608127,1.0266669549254908E-7,9508.0,10000.0,48.04,4.762543658290641,-20.556844547563795,-25.628626692456493,10000.0,1471784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,11000.0,0.645646,1.1804984527950487E-7,10449.0,11000.0,48.418181818181814,4.802935487371163,-19.22672830426562,-22.28448275862068,11000.0,1584880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,12000.0,0.680335,1.3299174213781953E-7,11390.0,12000.0,48.541666666666664,4.4359860906255415,-19.415973699477874,-20.089459354336835,12000.0,1665008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,13000.0,0.713565,1.4778302593570618E-7,12337.0,13000.0,48.87692307692308,4.390183486346149,-19.274946159368262,-17.254763585038795,13000.0,1720592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,14000.0,0.748823,1.6371233857133324E-7,13293.0,14000.0,49.26428571428572,4.502281162601034,-18.206024296888014,-14.546040961135292,14000.0,1746392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,15000.0,0.781893,1.7889171675882406E-7,14249.0,15000.0,49.76,4.78946072561886,-17.109557109557098,-11.627906976744201,15000.0,1774280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,16000.0,0.814188,1.9400704479879802E-7,15194.0,16000.0,50.068749999999994,5.061779362577001,-15.90018859712752,-10.193103448275872,16000.0,1809192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,0.845037,2.0867121723584001E-7,16124.0,17000.0,50.27647058823529,5.040986721029262,-15.210576529916883,-8.734242346282485,17000.0,1837464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,0.904822,2.435752203274104E-7,17069.0,18000.0,50.74999999999999,6.353391560079601,-14.683053040103514,-9.41742779560603,18000.0,2256760.0
