Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,44000.0,62.36681,2.1288740178797807E-6,41851.0,44000.0,10.954545454545455,1.0708617259626374,1.10555807966076,0.7850088630032925,44000.0,135528.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,45000.0,63.864081,2.182739773876965E-6,42809.0,45000.0,10.94,1.0663215171272151,1.0835225589890416,0.794593791771869,45000.0,139064.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,46000.0,65.182728,2.232815651341031E-6,43765.0,46000.0,10.943478260869565,1.0560090308788164,1.0674265842349304,0.7822906827484324,46000.0,146792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,47000.0,66.560772,2.280193204029153E-6,44703.0,47000.0,10.97659574468085,1.0632874065927203,1.122506853199734,0.8178068553548561,47000.0,132896.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,48000.0,67.927747,2.329744877935284E-6,45648.0,48000.0,10.979166666666666,1.0578021497862062,1.1154308988243995,0.7686769931028065,48000.0,140120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,49000.0,69.321298,2.37926489421063E-6,46593.0,49000.0,10.977551020408164,1.0436943930886473,1.128765384528208,0.7711555959963606,49000.0,137360.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,50000.0,70.664581,2.425211048004114E-6,47546.0,50000.0,10.975999999999999,1.040691103391881,1.119601919317575,0.7137758743754464,50000.0,132216.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,51000.0,72.036468,2.475735771958199E-6,48495.0,51000.0,10.996078431372549,1.0473609668054553,1.1412143914975172,0.7694998251136774,51000.0,142360.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,52000.0,73.448854,2.5197895429862872E-6,49447.0,52000.0,10.967307692307692,1.0450115510984979,1.1233795356982688,0.7588261773595436,52000.0,120568.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,53000.0,74.788651,2.568175802301202E-6,50381.0,53000.0,10.966037735849056,1.0421010274347877,1.1231246333081883,0.7592168079244567,53000.0,139600.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,54000.0,76.193265,2.616728469046454E-6,51334.0,54000.0,10.985185185185186,1.0442194079484788,1.1576977648002298,0.7556675062972301,54000.0,133616.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,55000.0,77.536093,2.661650237652163E-6,52280.0,55000.0,10.967272727272727,1.040481746504704,1.1606079567244614,0.7640085115006577,55000.0,129312.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,56000.0,78.895902,2.7085190650241244E-6,53226.0,56000.0,10.975,1.0384499015254007,1.1480578192849924,0.792008278277481,56000.0,133232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,57000.0,80.271235,2.7502757096828687E-6,54182.0,57000.0,10.985964912280702,1.0476344328520193,1.1667997740421143,0.8035347709632641,57000.0,117360.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,58000.0,81.622901,2.8028279607784418E-6,55126.0,58000.0,10.981034482758622,1.0466872129846265,1.1146649301897995,0.789746743015258,58000.0,150288.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,59000.0,83.0099,2.847404592991289E-6,56073.0,59000.0,10.983050847457628,1.046125291749395,1.1351015567644898,0.7708585247883926,59000.0,124232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,60000.0,84.413048,2.8997572402759558E-6,57012.0,60000.0,10.955,1.0386247347910131,1.086755285666678,0.7412774495596911,60000.0,144224.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,61000.0,85.818228,2.951080599156105E-6,57963.0,61000.0,10.950819672131146,1.049992905385546,1.1015020482476103,0.7019596373208534,61000.0,141184.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,62000.0,87.191938,2.9979139653738175E-6,58910.0,62000.0,10.983870967741934,1.0662413245384765,1.1498782060467114,0.7445507517444782,62000.0,131784.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,63000.0,88.570947,3.044930842363586E-6,59860.0,63000.0,10.977777777777778,1.0650360522899396,1.1544087840814967,0.7380400346896517,63000.0,131792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,64000.0,89.942562,3.0959167735030254E-6,60802.0,64000.0,10.978125,1.0649246508973202,1.1605919192269654,0.7317838101543714,64000.0,143688.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,65000.0,91.304685,3.147271544964363E-6,61746.0,65000.0,10.99076923076923,1.0663090333420557,1.1971241696125134,0.72070835335301,65000.0,145736.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,66000.0,92.719038,3.1932161394072077E-6,62702.0,66000.0,10.984848484848484,1.0601008186166845,1.1791223024002953,0.7265968232510983,66000.0,125568.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,67000.0,94.081682,3.2406677446907592E-6,63653.0,67000.0,10.956716417910448,1.0387228456425341,1.1761003163875492,0.690814661916969,67000.0,134608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,68000.0,95.402916,3.2905520140400364E-6,64606.0,68000.0,10.970588235294118,1.0373593322172212,1.1962854764741406,0.7280598189689097,68000.0,145944.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,69000.0,96.774024,3.343769357678377E-6,65561.0,69000.0,10.959420289855073,1.048675776035383,1.1790062891058526,0.7207032512442635,69000.0,150032.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,70000.0,98.143696,3.3893396895565093E-6,66500.0,70000.0,10.965714285714286,1.0575798682947193,1.1718440289868868,0.737413795849459,70000.0,128608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,71000.0,99.465344,3.4347236255908177E-6,67443.0,71000.0,10.974647887323943,1.077988910211981,1.1788249273005844,0.7754858560170788,71000.0,132736.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,72000.0,100.866528,3.4827343438834777E-6,68395.0,72000.0,10.981944444444444,1.0817212847212256,1.2175762526393656,0.789437023048465,72000.0,132448.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,73000.0,102.227117,3.5313730871222083E-6,69348.0,73000.0,10.960273972602739,1.076430253846699,1.2128212532486284,0.7694304077675835,73000.0,138184.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,74000.0,103.61328,3.574376562146677E-6,70316.0,74000.0,10.972972972972974,1.0735724158863595,1.2308661039564623,0.76370373717746,74000.0,119920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,75000.0,104.966283,3.621246021013293E-6,71254.0,75000.0,10.982666666666667,1.0760418981450197,1.2060137914705966,0.7610553697510228,75000.0,133904.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,76000.0,106.449438,3.667679044469777E-6,72204.0,76000.0,10.993421052631579,1.0757978981271916,1.1890328517798976,0.7599430776227567,76000.0,121016.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,77000.0,107.823035,3.7193072117285594E-6,73150.0,77000.0,10.990909090909092,1.0761127266108137,1.1723143475126172,0.7630603498204568,77000.0,145288.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,78000.0,109.221078,3.767143757415728E-6,74110.0,78000.0,11.0,1.0796946284085032,1.1800879727825309,0.786051164784908,78000.0,132264.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,79000.0,110.586559,3.820919850137498E-6,75043.0,79000.0,10.99873417721519,1.0812527820418512,1.1750319760495878,0.799966138999408,79000.0,152232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,80000.0,111.952717,3.863396006727384E-6,75992.0,80000.0,11.0,1.0909435888522998,1.1673907913549222,0.8135517664103423,80000.0,120184.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,81000.0,113.29865,3.9068088134109144E-6,76939.0,81000.0,11.00246913580247,1.0873867901288679,1.1572423627488615,0.819987892796213,81000.0,124680.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,82000.0,114.677208,3.9552796455327835E-6,77891.0,82000.0,11.008536585365853,1.0944975974168647,1.1821899628957555,0.8195607263238018,82000.0,135912.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,83000.0,116.088403,4.002079616282136E-6,78850.0,83000.0,11.002409638554218,1.0854456489420583,1.1772890244555037,0.8203654721465106,83000.0,128192.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,84000.0,117.475709,4.052810432710168E-6,79797.0,84000.0,11.01309523809524,1.0913910472214114,1.1857864262485787,0.8331453891770707,84000.0,141352.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,85000.0,118.829795,4.102029407754955E-6,80747.0,85000.0,11.01529411764706,1.0856263697498019,1.1901029419449247,0.8338468396418142,85000.0,140504.0
